,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1180,2020-08-26,0.6622,0.6622,2.0,开放申购,开放赎回,
1181,2020-08-25,0.6492,0.6492,0.4,开放申购,开放赎回,
1182,2020-08-24,0.6466,0.6466,1.44,开放申购,开放赎回,
1183,2020-08-21,0.6374,0.6374,0.92,开放申购,开放赎回,
1184,2020-08-20,0.6316,0.6316,-1.11,开放申购,开放赎回,
1185,2020-08-19,0.6387,0.6387,-0.95,开放申购,开放赎回,
1186,2020-08-18,0.6448,0.6448,0.37,开放申购,开放赎回,
1187,2020-08-17,0.6424,0.6424,1.89,开放申购,开放赎回,
1188,2020-08-14,0.6305,0.6305,1.29,开放申购,开放赎回,
1189,2020-08-13,0.6225,0.6225,0.84,开放申购,开放赎回,
1190,2020-08-12,0.6173,0.6173,0.1,开放申购,开放赎回,
1191,2020-08-11,0.6167,0.6167,-1.38,开放申购,开放赎回,
1192,2020-08-10,0.6253,0.6253,1.13,开放申购,开放赎回,
1193,2020-08-07,0.6183,0.6183,-1.84,开放申购,开放赎回,
1194,2020-08-06,0.6299,0.6299,-0.38,开放申购,开放赎回,
1195,2020-08-05,0.6323,0.6323,0.19,开放申购,开放赎回,
1196,2020-08-04,0.6311,0.6311,0.4,开放申购,开放赎回,
1197,2020-08-03,0.6286,0.6286,2.56,开放申购,开放赎回,
1198,2020-07-31,0.6129,0.6129,0.41,开放申购,开放赎回,
1199,2020-07-30,0.6104,0.6104,-0.05,开放申购,开放赎回,
1200,2020-07-29,0.6107,0.6107,1.43,开放申购,开放赎回,
1201,2020-07-28,0.6021,0.6021,1.21,开放申购,开放赎回,
1202,2020-07-27,0.5949,0.5949,-0.23,开放申购,开放赎回,
1203,2020-07-24,0.5963,0.5963,-4.09,开放申购,开放赎回,
1204,2020-07-23,0.6217,0.6217,-0.97,开放申购,开放赎回,
1205,2020-07-22,0.6278,0.6278,0.22,开放申购,开放赎回,
1206,2020-07-21,0.6264,0.6264,-1.06,开放申购,开放赎回,
1207,2020-07-20,0.6331,0.6331,3.01,开放申购,开放赎回,
1208,2020-07-17,0.6146,0.6146,2.48,开放申购,开放赎回,
1209,2020-07-16,0.5997,0.5997,-1.88,开放申购,开放赎回,
1210,2020-07-15,0.6112,0.6112,-1.83,开放申购,开放赎回,
1211,2020-07-14,0.6226,0.6226,-0.73,开放申购,开放赎回,
1212,2020-07-13,0.6272,0.6272,3.53,开放申购,开放赎回,
1213,2020-07-10,0.6058,0.6058,-0.9,开放申购,开放赎回,
1214,2020-07-09,0.6113,0.6113,2.24,开放申购,开放赎回,
1215,2020-07-08,0.5979,0.5979,1.22,开放申购,开放赎回,
1216,2020-07-07,0.5907,0.5907,0.44,开放申购,开放赎回,
1217,2020-07-06,0.5881,0.5881,3.27,开放申购,开放赎回,
1218,2020-07-03,0.5695,0.5695,0.87,开放申购,开放赎回,
1219,2020-07-02,0.5646,0.5646,1.35,开放申购,开放赎回,
1220,2020-07-01,0.5571,0.5571,0.4,开放申购,开放赎回,
1221,2020-06-30,0.5549,0.5549,0.85,开放申购,开放赎回,
1222,2020-06-29,0.5502,0.5502,-0.99,开放申购,开放赎回,
1223,2020-06-24,0.5557,0.5557,-0.38,开放申购,开放赎回,
1224,2020-06-23,0.5578,0.5578,-0.36,开放申购,开放赎回,
1225,2020-06-22,0.5598,0.5598,-0.32,开放申购,开放赎回,
1226,2020-06-19,0.5616,0.5616,-0.23,开放申购,开放赎回,
1227,2020-06-18,0.5629,0.5629,-0.11,开放申购,开放赎回,
1228,2020-06-17,0.5635,0.5635,0.57,开放申购,开放赎回,
1229,2020-06-16,0.5603,0.5603,1.3,开放申购,开放赎回,
1230,2020-06-15,0.5531,0.5531,0.27,开放申购,开放赎回,
1231,2020-06-12,0.5516,0.5516,-0.31,开放申购,开放赎回,
1232,2020-06-11,0.5533,0.5533,-0.45,开放申购,开放赎回,
1233,2020-06-10,0.5558,0.5558,-0.3,开放申购,开放赎回,
1234,2020-06-09,0.5575,0.5575,0.2,开放申购,开放赎回,
1235,2020-06-08,0.5564,0.5564,-0.54,开放申购,开放赎回,
1236,2020-06-05,0.5594,0.5594,-0.07,开放申购,开放赎回,
1237,2020-06-04,0.5598,0.5598,0.43,开放申购,开放赎回,
1238,2020-06-03,0.5574,0.5574,-0.04,开放申购,开放赎回,
1239,2020-06-02,0.5576,0.5576,0.34,开放申购,开放赎回,
1240,2020-06-01,0.5557,0.5557,2.36,开放申购,开放赎回,
1241,2020-05-29,0.5429,0.5429,0.41,开放申购,开放赎回,
1242,2020-05-28,0.5407,0.5407,-0.33,开放申购,开放赎回,
1243,2020-05-27,0.5425,0.5425,-0.07,开放申购,开放赎回,
1244,2020-05-26,0.5429,0.5429,1.42,开放申购,开放赎回,
1245,2020-05-25,0.5353,0.5353,-0.06,开放申购,开放赎回,
1246,2020-05-22,0.5356,0.5356,-1.38,开放申购,开放赎回,
1247,2020-05-21,0.5431,0.5431,-0.53,开放申购,开放赎回,
1248,2020-05-20,0.546,0.546,-1.27,开放申购,开放赎回,
1249,2020-05-19,0.553,0.553,0.42,开放申购,开放赎回,
1250,2020-05-18,0.5507,0.5507,-0.16,开放申购,开放赎回,
1251,2020-05-15,0.5516,0.5516,0.25,开放申购,开放赎回,
1252,2020-05-14,0.5502,0.5502,-0.97,开放申购,开放赎回,
1253,2020-05-13,0.5556,0.5556,-0.13,开放申购,开放赎回,
1254,2020-05-12,0.5563,0.5563,-0.22,开放申购,开放赎回,
1255,2020-05-11,0.5575,0.5575,-0.2,开放申购,开放赎回,
1256,2020-05-08,0.5586,0.5586,0.81,开放申购,开放赎回,
1257,2020-05-07,0.5541,0.5541,-0.34,开放申购,开放赎回,
1258,2020-05-06,0.556,0.556,1.76,开放申购,开放赎回,
1259,2020-04-30,0.5464,0.5464,1.9,开放申购,开放赎回,
1260,2020-04-29,0.5362,0.5362,-0.2,开放申购,开放赎回,
1261,2020-04-28,0.5373,0.5373,-1.59,开放申购,开放赎回,
1262,2020-04-27,0.546,0.546,-0.11,开放申购,开放赎回,
1263,2020-04-24,0.5466,0.5466,-1.6,开放申购,开放赎回,
1264,2020-04-23,0.5555,0.5555,0.07,开放申购,开放赎回,
1265,2020-04-22,0.5551,0.5551,1.04,开放申购,开放赎回,
1266,2020-04-21,0.5494,0.5494,-0.6,开放申购,开放赎回,
1267,2020-04-20,0.5527,0.5527,1.26,开放申购,开放赎回,
1268,2020-04-17,0.5458,0.5458,-0.37,开放申购,开放赎回,
1269,2020-04-16,0.5478,0.5478,0.26,开放申购,开放赎回,
1270,2020-04-15,0.5464,0.5464,-0.58,开放申购,开放赎回,
1271,2020-04-14,0.5496,0.5496,1.27,开放申购,开放赎回,
1272,2020-04-13,0.5427,0.5427,-0.24,开放申购,开放赎回,
1273,2020-04-10,0.544,0.544,-1.82,开放申购,开放赎回,
1274,2020-04-09,0.5541,0.5541,0.51,开放申购,开放赎回,
1275,2020-04-08,0.5513,0.5513,0.47,开放申购,开放赎回,
1276,2020-04-07,0.5487,0.5487,2.54,开放申购,开放赎回,
1277,2020-04-03,0.5351,0.5351,-0.82,开放申购,开放赎回,
1278,2020-04-02,0.5395,0.5395,1.41,开放申购,开放赎回,
1279,2020-04-01,0.532,0.532,-0.41,开放申购,开放赎回,
1280,2020-03-31,0.5342,0.5342,0.06,开放申购,开放赎回,
1281,2020-03-30,0.5339,0.5339,-1.89,开放申购,开放赎回,
1282,2020-03-27,0.5442,0.5442,-0.11,开放申购,开放赎回,
1283,2020-03-26,0.5448,0.5448,-1.45,开放申购,开放赎回,
1284,2020-03-25,0.5528,0.5528,1.64,开放申购,开放赎回,
1285,2020-03-24,0.5439,0.5439,1.36,开放申购,开放赎回,
1286,2020-03-23,0.5366,0.5366,-3.09,开放申购,开放赎回,
1287,2020-03-20,0.5537,0.5537,1.76,开放申购,开放赎回,
1288,2020-03-19,0.5441,0.5441,0.02,开放申购,开放赎回,
1289,2020-03-18,0.544,0.544,-1.7,开放申购,开放赎回,
1290,2020-03-17,0.5534,0.5534,-0.2,开放申购,开放赎回,
1291,2020-03-16,0.5545,0.5545,-3.9,开放申购,开放赎回,
1292,2020-03-13,0.577,0.577,-1.85,开放申购,开放赎回,
1293,2020-03-12,0.5879,0.5879,-1.36,开放申购,开放赎回,
1294,2020-03-11,0.596,0.596,-0.23,开放申购,开放赎回,
1295,2020-03-10,0.5974,0.5974,1.27,开放申购,开放赎回,
1296,2020-03-09,0.5899,0.5899,-2.67,开放申购,开放赎回,
1297,2020-03-06,0.6061,0.6061,-1.06,开放申购,开放赎回,
1298,2020-03-05,0.6126,0.6126,1.66,开放申购,开放赎回,
1299,2020-03-04,0.6026,0.6026,2.07,开放申购,开放赎回,
1300,2020-03-03,0.5904,0.5904,1.88,开放申购,开放赎回,
1301,2020-03-02,0.5795,0.5795,4.68,开放申购,开放赎回,
1302,2020-02-28,0.5536,0.5536,-4.98,开放申购,开放赎回,
1303,2020-02-27,0.5826,0.5826,2.5,开放申购,开放赎回,
1304,2020-02-26,0.5684,0.5684,-0.05,开放申购,开放赎回,
1305,2020-02-25,0.5687,0.5687,-1.76,开放申购,开放赎回,
1306,2020-02-24,0.5789,0.5789,0.75,开放申购,开放赎回,
1307,2020-02-21,0.5746,0.5746,0.35,开放申购,开放赎回,
1308,2020-02-20,0.5726,0.5726,1.06,开放申购,开放赎回,
1309,2020-02-19,0.5666,0.5666,-0.79,开放申购,开放赎回,
1310,2020-02-18,0.5711,0.5711,0.94,开放申购,开放赎回,
1311,2020-02-17,0.5658,0.5658,2.31,开放申购,开放赎回,
1312,2020-02-14,0.553,0.553,-0.56,开放申购,开放赎回,
1313,2020-02-13,0.5561,0.5561,0.0,开放申购,开放赎回,
1314,2020-02-12,0.5561,0.5561,0.91,开放申购,开放赎回,
1315,2020-02-11,0.5511,0.5511,-2.82,开放申购,开放赎回,
1316,2020-02-10,0.5671,0.5671,0.09,开放申购,开放赎回,
1317,2020-02-07,0.5666,0.5666,4.98,开放申购,开放赎回,
1318,2020-02-06,0.5397,0.5397,4.53,开放申购,开放赎回,
1319,2020-02-05,0.5163,0.5163,2.18,开放申购,开放赎回,
1320,2020-02-04,0.5053,0.5053,-0.43,开放申购,开放赎回,
1321,2020-02-03,0.5075,0.5075,-8.94,开放申购,开放赎回,
1322,2020-01-23,0.5573,0.5573,-3.46,开放申购,开放赎回,
1323,2020-01-22,0.5773,0.5773,-0.02,开放申购,开放赎回,
1324,2020-01-21,0.5774,0.5774,-1.48,开放申购,开放赎回,
1325,2020-01-20,0.5861,0.5861,0.72,开放申购,开放赎回,
1326,2020-01-17,0.5819,0.5819,-0.7,开放申购,开放赎回,
1327,2020-01-16,0.586,0.586,-0.49,开放申购,开放赎回,
1328,2020-01-15,0.5889,0.5889,-0.47,开放申购,开放赎回,
1329,2020-01-14,0.5917,0.5917,2.51,开放申购,开放赎回,
1330,2020-01-13,0.5772,0.5772,0.94,开放申购,开放赎回,
1331,2020-01-10,0.5718,0.5718,-0.16,开放申购,开放赎回,
1332,2020-01-09,0.5727,0.5727,1.47,开放申购,开放赎回,
1333,2020-01-08,0.5644,0.5644,-1.66,开放申购,开放赎回,
1334,2020-01-07,0.5739,0.5739,1.32,开放申购,开放赎回,
1335,2020-01-06,0.5664,0.5664,0.07,开放申购,开放赎回,
1336,2020-01-03,0.566,0.566,0.48,开放申购,开放赎回,
1337,2020-01-02,0.5633,0.5633,1.33,开放申购,开放赎回,
1338,2019-12-31,0.5559,0.5559,0.47,开放申购,开放赎回,
1339,2019-12-30,0.5533,0.5533,0.29,开放申购,开放赎回,
1340,2019-12-27,0.5517,0.5517,-0.24,开放申购,开放赎回,
1341,2019-12-26,0.553,0.553,0.67,开放申购,开放赎回,
1342,2019-12-25,0.5493,0.5493,-0.04,开放申购,开放赎回,
1343,2019-12-24,0.5495,0.5495,1.27,开放申购,开放赎回,
1344,2019-12-23,0.5426,0.5426,-1.92,开放申购,开放赎回,
1345,2019-12-20,0.5532,0.5532,-0.49,开放申购,开放赎回,
1346,2019-12-19,0.5559,0.5559,0.36,开放申购,开放赎回,
1347,2019-12-18,0.5539,0.5539,0.11,开放申购,开放赎回,
1348,2019-12-17,0.5533,0.5533,1.19,开放申购,开放赎回,
1349,2019-12-16,0.5468,0.5468,1.03,开放申购,开放赎回,
1350,2019-12-13,0.5412,0.5412,1.08,开放申购,开放赎回,
1351,2019-12-12,0.5354,0.5354,-0.7,开放申购,开放赎回,
1352,2019-12-11,0.5392,0.5392,-0.37,开放申购,开放赎回,
1353,2019-12-10,0.5412,0.5412,0.0,开放申购,开放赎回,
1354,2019-12-09,0.5412,0.5412,0.41,开放申购,开放赎回,
1355,2019-12-06,0.539,0.539,0.39,开放申购,开放赎回,
1356,2019-12-05,0.5369,0.5369,0.75,开放申购,开放赎回,
1357,2019-12-04,0.5329,0.5329,-0.22,开放申购,开放赎回,
1358,2019-12-03,0.5341,0.5341,0.13,开放申购,开放赎回,
1359,2019-12-02,0.5334,0.5334,-0.22,开放申购,开放赎回,
1360,2019-11-29,0.5346,0.5346,0.07,开放申购,开放赎回,
1361,2019-11-28,0.5342,0.5342,-0.07,开放申购,开放赎回,
1362,2019-11-27,0.5346,0.5346,-0.11,开放申购,开放赎回,
1363,2019-11-26,0.5352,0.5352,-0.43,开放申购,开放赎回,
1364,2019-11-25,0.5375,0.5375,0.3,开放申购,开放赎回,
1365,2019-11-22,0.5359,0.5359,-0.63,开放申购,开放赎回,
1366,2019-11-21,0.5393,0.5393,-0.2,开放申购,开放赎回,
1367,2019-11-20,0.5404,0.5404,-0.77,开放申购,开放赎回,
1368,2019-11-19,0.5446,0.5446,1.32,开放申购,开放赎回,
1369,2019-11-18,0.5375,0.5375,0.6,开放申购,开放赎回,
1370,2019-11-15,0.5343,0.5343,-1.17,开放申购,开放赎回,
1371,2019-11-14,0.5406,0.5406,0.33,开放申购,开放赎回,
1372,2019-11-13,0.5388,0.5388,-0.5,开放申购,开放赎回,
1373,2019-11-12,0.5415,0.5415,0.06,开放申购,开放赎回,
1374,2019-11-11,0.5412,0.5412,-2.38,开放申购,开放赎回,
1375,2019-11-08,0.5544,0.5544,-0.38,开放申购,开放赎回,
1376,2019-11-07,0.5565,0.5565,0.2,开放申购,开放赎回,
1377,2019-11-06,0.5554,0.5554,-0.93,开放申购,开放赎回,
1378,2019-11-05,0.5606,0.5606,-0.23,开放申购,开放赎回,
1379,2019-11-04,0.5619,0.5619,-0.07,开放申购,开放赎回,
1380,2019-11-01,0.5623,0.5623,0.54,开放申购,开放赎回,
1381,2019-10-31,0.5593,0.5593,-1.31,开放申购,开放赎回,
1382,2019-10-30,0.5667,0.5667,-1.67,开放申购,开放赎回,
1383,2019-10-29,0.5763,0.5763,-0.35,开放申购,开放赎回,
1384,2019-10-28,0.5783,0.5783,1.62,开放申购,开放赎回,
1385,2019-10-25,0.5691,0.5691,0.41,开放申购,开放赎回,
1386,2019-10-24,0.5668,0.5668,0.18,开放申购,开放赎回,
1387,2019-10-23,0.5658,0.5658,-0.19,开放申购,开放赎回,
1388,2019-10-22,0.5669,0.5669,0.69,开放申购,开放赎回,
1389,2019-10-21,0.563,0.563,-0.86,开放申购,开放赎回,
1390,2019-10-18,0.5679,0.5679,-0.47,开放申购,开放赎回,
1391,2019-10-17,0.5706,0.5706,-0.17,开放申购,开放赎回,
1392,2019-10-16,0.5716,0.5716,0.51,开放申购,开放赎回,
1393,2019-10-15,0.5687,0.5687,-0.54,开放申购,开放赎回,
1394,2019-10-14,0.5718,0.5718,1.35,开放申购,开放赎回,
1395,2019-10-11,0.5642,0.5642,0.41,开放申购,开放赎回,
1396,2019-10-10,0.5619,0.5619,1.44,开放申购,开放赎回,
1397,2019-10-09,0.5539,0.5539,0.47,开放申购,开放赎回,
1398,2019-10-08,0.5513,0.5513,0.05,开放申购,开放赎回,
1399,2019-09-30,0.551,0.551,-0.97,开放申购,开放赎回,
1400,2019-09-27,0.5564,0.5564,0.58,开放申购,开放赎回,
1401,2019-09-26,0.5532,0.5532,-1.81,开放申购,开放赎回,
1402,2019-09-25,0.5634,0.5634,-1.68,开放申购,开放赎回,
1403,2019-09-24,0.573,0.573,-0.56,开放申购,开放赎回,
1404,2019-09-23,0.5762,0.5762,-1.13,开放申购,开放赎回,
1405,2019-09-20,0.5828,0.5828,0.34,开放申购,开放赎回,
1406,2019-09-19,0.5808,0.5808,0.45,开放申购,开放赎回,
1407,2019-09-18,0.5782,0.5782,-0.64,开放申购,开放赎回,
1408,2019-09-17,0.5819,0.5819,-2.09,开放申购,开放赎回,
1409,2019-09-16,0.5943,0.5943,0.08,开放申购,开放赎回,
1410,2019-09-12,0.5938,0.5938,1.02,开放申购,开放赎回,
1411,2019-09-11,0.5878,0.5878,-0.46,开放申购,开放赎回,
1412,2019-09-10,0.5905,0.5905,0.19,开放申购,开放赎回,
1413,2019-09-09,0.5894,0.5894,1.64,开放申购,开放赎回,
1414,2019-09-06,0.5799,0.5799,0.96,开放申购,开放赎回,
1415,2019-09-05,0.5744,0.5744,0.56,开放申购,开放赎回,
1416,2019-09-04,0.5712,0.5712,0.9,开放申购,开放赎回,
1417,2019-09-03,0.5661,0.5661,0.6,开放申购,开放赎回,
1418,2019-09-02,0.5627,0.5627,1.9,开放申购,开放赎回,
1419,2019-08-30,0.5522,0.5522,-1.81,开放申购,开放赎回,
1420,2019-08-29,0.5624,0.5624,0.02,开放申购,开放赎回,
1421,2019-08-28,0.5623,0.5623,-0.07,开放申购,开放赎回,
1422,2019-08-27,0.5627,0.5627,1.74,开放申购,开放赎回,
1423,2019-08-26,0.5531,0.5531,-1.23,开放申购,开放赎回,
1424,2019-08-23,0.56,0.56,-0.23,开放申购,开放赎回,
1425,2019-08-22,0.5613,0.5613,-0.14,开放申购,开放赎回,
1426,2019-08-21,0.5621,0.5621,0.55,开放申购,开放赎回,
1427,2019-08-20,0.559,0.559,-0.02,开放申购,开放赎回,
1428,2019-08-19,0.5591,0.5591,2.78,开放申购,开放赎回,
1429,2019-08-16,0.544,0.544,0.3,开放申购,开放赎回,
1430,2019-08-15,0.5424,0.5424,0.15,开放申购,开放赎回,
1431,2019-08-14,0.5416,0.5416,0.58,开放申购,开放赎回,
1432,2019-08-13,0.5385,0.5385,-0.43,开放申购,开放赎回,
1433,2019-08-12,0.5408,0.5408,1.14,开放申购,开放赎回,
1434,2019-08-09,0.5347,0.5347,-0.78,开放申购,开放赎回,
1435,2019-08-08,0.5389,0.5389,0.77,开放申购,开放赎回,
1436,2019-08-07,0.5348,0.5348,-0.26,开放申购,开放赎回,
1437,2019-08-06,0.5362,0.5362,-2.9,开放申购,开放赎回,
1438,2019-08-05,0.5522,0.5522,-1.02,开放申购,开放赎回,
1439,2019-08-02,0.5579,0.5579,-2.07,开放申购,开放赎回,
1440,2019-08-01,0.5697,0.5697,-0.16,开放申购,开放赎回,
1441,2019-07-31,0.5706,0.5706,-0.9,开放申购,开放赎回,
1442,2019-07-30,0.5758,0.5758,0.84,开放申购,开放赎回,
1443,2019-07-29,0.571,0.571,-0.47,开放申购,开放赎回,
1444,2019-07-26,0.5737,0.5737,-0.26,开放申购,开放赎回,
1445,2019-07-25,0.5752,0.5752,0.0,开放申购,开放赎回,
1446,2019-07-24,0.5752,0.5752,1.09,开放申购,开放赎回,
1447,2019-07-23,0.569,0.569,0.85,开放申购,开放赎回,
1448,2019-07-22,0.5642,0.5642,-2.52,开放申购,开放赎回,
1449,2019-07-19,0.5788,0.5788,0.96,开放申购,开放赎回,
1450,2019-07-18,0.5733,0.5733,-2.17,开放申购,开放赎回,
1451,2019-07-17,0.586,0.586,-0.59,开放申购,开放赎回,
1452,2019-07-16,0.5895,0.5895,0.12,开放申购,开放赎回,
1453,2019-07-15,0.5888,0.5888,0.65,开放申购,开放赎回,
1454,2019-07-12,0.585,0.585,-0.36,开放申购,开放赎回,
1455,2019-07-11,0.5871,0.5871,-0.02,开放申购,开放赎回,
1456,2019-07-10,0.5872,0.5872,-1.19,开放申购,开放赎回,
1457,2019-07-09,0.5943,0.5943,-0.2,开放申购,开放赎回,
1458,2019-07-08,0.5955,0.5955,-3.31,开放申购,开放赎回,
1459,2019-07-05,0.6159,0.6159,-1.31,开放申购,开放赎回,
1460,2019-07-04,0.6241,0.6241,0.91,开放申购,开放赎回,
1461,2019-07-03,0.6185,0.6185,0.98,开放申购,开放赎回,
1462,2019-07-02,0.6125,0.6125,-1.08,开放申购,开放赎回,
1463,2019-07-01,0.6192,0.6192,2.35,开放申购,开放赎回,
1464,2019-06-30,0.6046,0.6046,,开放申购,开放赎回,
1465,2019-06-28,0.605,0.605,-0.18,开放申购,开放赎回,
1466,2019-06-27,0.6061,0.6061,0.08,开放申购,开放赎回,
1467,2019-06-26,0.6056,0.6056,-1.17,开放申购,开放赎回,
1468,2019-06-25,0.6128,0.6128,-0.55,开放申购,开放赎回,
1469,2019-06-24,0.6162,0.6162,-1.01,开放申购,开放赎回,
1470,2019-06-21,0.6225,0.6225,3.41,开放申购,开放赎回,
1471,2019-06-20,0.602,0.602,4.81,开放申购,开放赎回,
1472,2019-06-19,0.5744,0.5744,2.98,开放申购,开放赎回,
1473,2019-06-18,0.5578,0.5578,-0.02,开放申购,开放赎回,
1474,2019-06-17,0.5579,0.5579,0.05,开放申购,开放赎回,
1475,2019-06-14,0.5576,0.5576,-1.78,开放申购,开放赎回,
1476,2019-06-13,0.5677,0.5677,0.42,开放申购,开放赎回,
1477,2019-06-12,0.5653,0.5653,-0.74,开放申购,开放赎回,
1478,2019-06-11,0.5695,0.5695,3.25,开放申购,开放赎回,
1479,2019-06-10,0.5516,0.5516,0.88,开放申购,开放赎回,
1480,2019-06-06,0.5468,0.5468,-2.32,开放申购,开放赎回,
1481,2019-06-05,0.5598,0.5598,0.3,开放申购,开放赎回,
1482,2019-06-04,0.5581,0.5581,-1.92,开放申购,开放赎回,
1483,2019-06-03,0.569,0.569,0.09,开放申购,开放赎回,
1484,2019-05-31,0.5685,0.5685,0.5,开放申购,开放赎回,
1485,2019-05-30,0.5657,0.5657,-0.6,开放申购,开放赎回,
1486,2019-05-29,0.5691,0.5691,0.26,开放申购,开放赎回,
1487,2019-05-28,0.5676,0.5676,-0.46,开放申购,开放赎回,
1488,2019-05-27,0.5702,0.5702,2.3,开放申购,开放赎回,
1489,2019-05-24,0.5574,0.5574,-0.16,开放申购,开放赎回,
1490,2019-05-23,0.5583,0.5583,-1.78,开放申购,开放赎回,
1491,2019-05-22,0.5684,0.5684,-0.99,开放申购,开放赎回,
1492,2019-05-21,0.5741,0.5741,1.4,开放申购,开放赎回,
1493,2019-05-20,0.5662,0.5662,-0.23,开放申购,开放赎回,
1494,2019-05-17,0.5675,0.5675,-3.81,开放申购,开放赎回,
1495,2019-05-16,0.59,0.59,0.85,开放申购,开放赎回,
1496,2019-05-15,0.585,0.585,1.72,开放申购,开放赎回,
1497,2019-05-14,0.5751,0.5751,-1.17,开放申购,开放赎回,
1498,2019-05-13,0.5819,0.5819,-0.24,开放申购,开放赎回,
1499,2019-05-10,0.5833,0.5833,2.73,开放申购,开放赎回,
1500,2019-05-09,0.5678,0.5678,-0.53,开放申购,开放赎回,
1501,2019-05-08,0.5708,0.5708,-0.57,开放申购,开放赎回,
1502,2019-05-07,0.5741,0.5741,0.83,开放申购,开放赎回,
1503,2019-05-06,0.5694,0.5694,-7.25,开放申购,开放赎回,
1504,2019-04-30,0.6139,0.6139,0.29,开放申购,开放赎回,
1505,2019-04-29,0.6121,0.6121,-3.42,开放申购,开放赎回,
1506,2019-04-26,0.6338,0.6338,-1.29,开放申购,开放赎回,
1507,2019-04-25,0.6421,0.6421,-4.35,开放申购,开放赎回,
1508,2019-04-24,0.6713,0.6713,1.47,开放申购,开放赎回,
1509,2019-04-23,0.6616,0.6616,-1.11,开放申购,开放赎回,
1510,2019-04-22,0.669,0.669,-0.89,开放申购,开放赎回,
1511,2019-04-19,0.675,0.675,0.93,开放申购,开放赎回,
1512,2019-04-18,0.6688,0.6688,-0.61,开放申购,开放赎回,
1513,2019-04-17,0.6729,0.6729,0.73,开放申购,开放赎回,
1514,2019-04-16,0.668,0.668,2.08,开放申购,开放赎回,
1515,2019-04-15,0.6544,0.6544,-1.61,开放申购,开放赎回,
1516,2019-04-12,0.6651,0.6651,-0.54,开放申购,开放赎回,
1517,2019-04-11,0.6687,0.6687,-2.21,开放申购,开放赎回,
1518,2019-04-10,0.6838,0.6838,0.35,开放申购,开放赎回,
1519,2019-04-09,0.6814,0.6814,1.05,开放申购,开放赎回,
1520,2019-04-08,0.6743,0.6743,0.06,开放申购,开放赎回,
1521,2019-04-04,0.6739,0.6739,0.33,开放申购,开放赎回,
1522,2019-04-03,0.6717,0.6717,0.69,开放申购,开放赎回,
1523,2019-04-02,0.6671,0.6671,0.47,开放申购,开放赎回,
1524,2019-04-01,0.664,0.664,3.31,开放申购,开放赎回,
1525,2019-03-29,0.6427,0.6427,2.59,开放申购,开放赎回,
1526,2019-03-28,0.6265,0.6265,-0.81,开放申购,开放赎回,
1527,2019-03-27,0.6316,0.6316,-0.24,开放申购,开放赎回,
1528,2019-03-26,0.6331,0.6331,-3.09,开放申购,开放赎回,
1529,2019-03-25,0.6533,0.6533,-1.21,开放申购,开放赎回,
1530,2019-03-22,0.6613,0.6613,0.17,开放申购,开放赎回,
1531,2019-03-21,0.6602,0.6602,0.82,开放申购,开放赎回,
1532,2019-03-20,0.6548,0.6548,0.79,开放申购,开放赎回,
1533,2019-03-19,0.6497,0.6497,0.48,开放申购,开放赎回,
1534,2019-03-18,0.6466,0.6466,2.33,开放申购,开放赎回,
1535,2019-03-15,0.6319,0.6319,1.15,开放申购,开放赎回,
1536,2019-03-14,0.6247,0.6247,-2.77,开放申购,开放赎回,
1537,2019-03-13,0.6425,0.6425,-1.18,开放申购,开放赎回,
1538,2019-03-12,0.6502,0.6502,1.29,开放申购,开放赎回,
1539,2019-03-11,0.6419,0.6419,4.14,开放申购,开放赎回,
1540,2019-03-08,0.6164,0.6164,-5.27,开放申购,开放赎回,
1541,2019-03-07,0.6507,0.6507,0.95,开放申购,开放赎回,
1542,2019-03-06,0.6446,0.6446,1.24,开放申购,开放赎回,
1543,2019-03-05,0.6367,0.6367,2.02,开放申购,开放赎回,
1544,2019-03-04,0.6241,0.6241,3.14,开放申购,开放赎回,
1545,2019-03-01,0.6051,0.6051,0.28,开放申购,开放赎回,
1546,2019-02-28,0.6034,0.6034,0.12,开放申购,开放赎回,
1547,2019-02-27,0.6027,0.6027,0.33,开放申购,开放赎回,
1548,2019-02-26,0.6007,0.6007,0.25,开放申购,开放赎回,
1549,2019-02-25,0.5992,0.5992,5.27,开放申购,开放赎回,
1550,2019-02-22,0.5692,0.5692,1.97,开放申购,开放赎回,
1551,2019-02-21,0.5582,0.5582,-0.85,开放申购,开放赎回,
1552,2019-02-20,0.563,0.563,-0.32,开放申购,开放赎回,
1553,2019-02-19,0.5648,0.5648,0.12,开放申购,开放赎回,
1554,2019-02-18,0.5641,0.5641,3.33,开放申购,开放赎回,
1555,2019-02-15,0.5459,0.5459,0.7,开放申购,开放赎回,
1556,2019-02-14,0.5421,0.5421,0.18,开放申购,开放赎回,
1557,2019-02-13,0.5411,0.5411,1.67,开放申购,开放赎回,
1558,2019-02-12,0.5322,0.5322,1.04,开放申购,开放赎回,
1559,2019-02-11,0.5267,0.5267,2.41,开放申购,开放赎回,
1560,2019-02-01,0.5143,0.5143,3.21,开放申购,开放赎回,
1561,2019-01-31,0.4983,0.4983,-1.48,开放申购,开放赎回,
1562,2019-01-30,0.5058,0.5058,-1.88,开放申购,开放赎回,
1563,2019-01-29,0.5155,0.5155,-2.0,开放申购,开放赎回,
